1,10,20,30,40,50,60,70,80
14.1523968,11.840375466666666,10.8910336,10.355618133333333,9.909896533333333,9.61216,9.326592,9.075763199999999,8.86144
14.1523968,11.777962666666665,10.8910336,10.3440384,9.912840533333334,9.61216,9.296170666666667,9.060061866666667,8.854766933333334
14.151611733333333,11.809365333333334,10.8975104,10.352674133333332,9.946990933333334,9.634141866666667,9.323844266666667,9.095389866666666,8.860458666666666
14.152200533333334,11.856273066666667,10.897314133333333,10.2963456,9.9460096,9.571925333333335,9.333461333333334,9.077137066666666,8.8738048
14.148864,11.805243733333333,10.8928,10.330496,9.936392533333333,9.609804800000001,9.316778666666666,9.100100266666667,8.856337066666667
14.146116266666667,11.815842133333334,10.862967466666667,10.332458666666666,9.9348224,9.601954133333333,9.326984533333333,9.062417066666667,8.853196800000001
14.150237866666668,11.821141333333333,10.916548266666668,10.351300266666668,9.912644266666668,9.593907199999999,9.331694933333333,9.057706666666666,8.870664533333333
14.14592,11.804066133333333,10.883575466666667,10.330692266666668,9.917943466666667,9.585860266666668,9.330517333333335,9.073015466666666,8.8602624
14.149060266666668,11.846656,10.920277333333335,10.341879466666667,9.9395328,9.605486933333333,9.3195264,9.0804736,8.8626176
14.151415466666666,11.7924864,10.911445333333335,10.363665066666666,9.919906133333333,9.5992064,9.362116266666668,9.035528533333332,8.883421866666668
14.1523968,11.832132266666667,10.883575466666667,10.307729066666667,9.950523733333332,9.616477866666667,9.319722666666665,9.092642133333333,8.837102933333334
14.151022933333333,11.8384128,10.8992768,10.317738666666665,9.935214933333334,9.577813333333333,9.295778133333332,9.101277866666667,8.848682666666667
14.150237866666668,11.812701866666668,10.922043733333332,10.3705344,9.9365888,9.607842133333333,9.289105066666666,9.061043199999999,8.838673066666667
14.1523968,11.819571199999999,10.911249066666667,10.360721066666667,9.9195136,9.5644672,9.3301248,9.087146666666666,8.837888
14.1529856,11.826440533333333,10.889070933333334,10.345019733333332,9.955822933333334,9.635908266666668,9.307946666666666,9.084398933333334,8.863795199999998
14.1529856,11.829973333333333,10.898491733333332,10.323626666666666,9.955037866666666,9.5992064,9.3301248,9.052996266666668,8.908936533333334
14.146901333333334,11.812113066666667,10.921847466666668,10.340701866666667,9.936,9.611571199999998,9.289301333333334,9.087931733333333,8.860851199999999
14.155340800000001,11.8101504,10.940689066666666,10.350515199999998,9.936392533333333,9.592140800000001,9.294208,9.052996266666668,8.872627199999998
14.150826666666665,11.8101504,10.9269504,10.349730133333333,9.9524864,9.585860266666668,9.302647466666667,9.0639872,8.831214933333333
14.151808,11.826440533333333,10.908501333333334,10.311850666666666,9.881437866666667,9.6103936,9.331106133333332,9.050641066666666,8.853000533333333
14.154359466666667,11.828403199999999,10.892996266666668,10.346001066666666,9.922850133333332,9.598813866666667,9.288123733333332,9.0528,8.844168533333333
14.1612288,11.781102933333333,10.897902933333334,10.332851199999999,9.919906133333333,9.606860800000002,9.329928533333334,9.066538666666666,8.8655616
14.147293866666667,11.845870933333334,10.8992768,10.328925866666667,9.993506133333334,9.561915733333333,9.327573333333333,9.087539199999998,8.863010133333333
14.152593066666666,11.821730133333332,10.9240064,10.345608533333333,9.941691733333332,9.590178133333334,9.3165824,9.100100266666667,8.875374933333333
14.151415466666666,11.821730133333332,10.898688,10.328729599999999,9.920691199999998,9.637478400000001,9.2836096,9.076940800000001,8.8796928
14.155537066666666,11.812701866666668,10.9151744,10.334225066666667,9.941102933333333,9.605486933333333,9.300292266666668,9.075566933333334,8.869486933333334
14.149060266666668,11.792093866666667,10.893585066666667,10.366805333333334,9.922653866666668,9.610001066666666,9.304021333333335,9.060846933333334,8.856337066666667
14.149649066666667,11.83488,10.927342933333334,10.353066666666667,9.938355199999998,9.599598933333333,9.300488533333333,9.108932266666667,8.858692266666667
14.150434133333333,11.8013184,10.9128192,10.348748800000001,9.956804266666667,9.6045056,9.304610133333332,9.093427199999999,8.833962666666666
14.151022933333333,11.853132800000001,10.905753599999999,10.314205866666667,9.908718933333333,9.594888533333334,9.351517866666667,9.070464,8.842794666666666
14.148864,11.828599466666667,10.915763199999999,10.366216533333333,9.9407104,9.5880192,9.315601066666666,9.113250133333333,8.834944
14.150826666666665,11.811328,10.892014933333334,10.347571199999999,9.959552,9.6127488,9.366237866666667,9.083221333333334,8.856533333333333
14.1494528,11.7960192,10.9275392,10.333832533333334,9.9071488,9.6050944,9.3366016,9.074193066666666,8.864384
14.157107199999999,11.831739733333333,10.892407466666667,10.335010133333332,9.927756800000001,9.586056533333334,9.311675733333333,9.068501333333334,8.872823466666667
14.155340800000001,11.8042624,10.896332800000001,10.364253866666667,9.9407104,9.577617066666667,9.334638933333334,9.0981376,8.842402133333334
