17.786077866666666,14.912733866666667,13.742788266666668,12.967927466666668,12.436437333333334,11.984631466666666,11.6288,11.338914133333333,11.045495466666667
17.793928533333336,14.944136533333333,13.713544533333334,12.9730304,12.436437333333334,12.0215296,11.614276266666668,11.335577599999999,11.024494933333333
17.78666666666667,14.961408,13.720610133333333,12.994423466666667,12.423483733333333,11.997585066666666,11.6323328,11.302016,10.975820800000001
17.7864704,14.934715733333332,13.755349333333333,12.979507199999999,12.4513536,11.961864533333333,11.5987712,11.282389333333334,11.001335466666667
17.786077866666666,14.9513984,13.733563733333332,13.002274133333334,12.433297066666666,11.9956224,11.6235008,11.301034666666666,10.9828864
17.782545066666668,14.959837866666668,13.688814933333333,12.987946666666666,12.4507648,12.04096,11.623108266666668,11.2484352,11.014877866666668
17.793339733333333,14.917248,13.700394666666666,13.002274133333334,12.446250666666666,12.020548266666667,11.6588288,11.2737536,11.034504533333333
17.7829376,14.948650666666666,13.746909866666668,12.970675199999999,12.420932266666668,12.000136533333333,11.671389866666667,11.2802304,11.014289066666667
17.795302399999997,14.929416533333333,13.711189333333333,12.988142933333334,12.441736533333334,12.004258133333332,11.6658944,11.305156266666668,11.036663466666667
17.783133866666667,14.931968,13.756526933333333,12.976170666666667,12.462344533333333,12.0179968,11.625070933333333,11.2890624,11.007419733333332
17.784900266666664,14.915874133333332,13.722769066666666,12.963413333333333,12.425838933333333,11.996996266666667,11.6211456,11.325764266666667,11.020373333333334
17.79196586666667,14.927453866666667,13.733956266666668,12.9665536,12.466858666666665,11.982472533333333,11.610154666666666,11.3061376,11.026065066666666
17.784900266666664,14.913322666666666,13.6978432,13.0089472,12.454690133333333,11.987575466666668,11.587780266666668,11.3344,11.002316800000001
17.789021866666666,14.932949333333333,13.713348266666667,13.022293333333334,12.441147733333333,12.020352,11.620949333333334,11.305941333333333,11.0305792
17.796283733333333,14.928042666666666,13.7208064,12.981666133333333,12.422306133333333,12.0068096,11.630958933333334,11.293576533333333,11.0299904
17.78666666666667,14.9431552,13.794602666666666,13.032695466666667,12.450372266666667,12.011716266666667,11.618594133333334,11.296128,11.020962133333333
17.79746133333333,14.940407466666667,13.771835733333333,12.974404266666667,12.446839466666667,11.984042666666666,11.629192533333333,11.305745066666667,11.032541866666667
17.794321066666665,14.964352,13.7031424,12.988731733333333,12.449390933333333,11.9826688,11.5687424,11.306333866666668,10.993681066666666
17.7852928,14.9107712,13.695095466666666,12.976170666666667,12.449979733333333,11.986005333333335,11.596808533333332,11.307904,11.026261333333334
17.790788266666667,14.948258133333333,13.741021866666667,12.981077333333333,12.441344,11.986986666666667,11.617220266666667,11.2978944,11.035682133333333
17.793143466666663,14.909201066666666,13.749657599999999,12.993442133333334,12.432708266666667,11.960490666666667,11.602500266666668,11.324782933333333,11.002709333333334
17.793536,14.9408,13.736115199999999,12.998545066666667,12.443306666666667,11.991893333333334,11.651370666666667,11.311633066666666,11.028027733333332
17.789021866666666,14.9213696,13.720610133333333,13.030536533333333,12.447035733333333,12.020155733333333,11.6329216,11.306530133333332,11.0270464
17.7894144,14.928042666666666,13.754760533333334,12.984413866666667,12.428979199999999,11.991893333333334,11.64352,11.2978944,11.028420266666668
17.781956266666665,14.950024533333334,13.717666133333333,12.9989376,12.469213866666667,11.9897344,11.587191466666667,11.287688533333332,11.004279466666667
17.790984533333337,14.954146133333333,13.7502464,12.979899733333333,12.454690133333333,12.045474133333332,11.636061866666667,11.330670933333334,11.0070272
17.789806933333335,14.9243136,13.724535466666667,13.0083584,12.4172032,12.007202133333333,11.6123136,11.3291008,11.023317333333335
17.790984533333337,14.960622933333333,13.7113856,12.9912832,12.418380800000001,11.977173333333335,11.623893333333333,11.313792,11.0199808
17.789806933333335,14.982801066666667,13.760059733333332,12.978133333333334,12.4283904,12.039586133333334,11.637632,11.290436266666667,11.026065066666666
17.791769600000002,14.9154816,13.707656533333333,13.032499199999998,12.438203733333333,11.975210666666666,11.643912533333333,11.336558933333334,11.022336
17.787059199999998,14.966314666666666,13.700394666666666,12.982647466666666,12.471569066666666,11.9602944,11.661576533333333,11.268846933333334,11.004279466666667
17.788629333333333,14.926668800000002,13.760452266666668,13.012872533333333,12.441344,11.946555733333332,11.622912,11.318306133333333,11.010952533333333
17.78176,14.9243136,13.7390592,12.988339199999999,12.472354133333333,11.997388800000001,11.629781333333334,11.285137066666666,11.027831466666667
17.7864704,14.930397866666667,13.724731733333332,13.005610666666666,12.435652266666667,11.9862016,11.670997333333334,11.353634133333333,11.018803199999999
17.784507733333335,14.965922133333333,13.727086933333334,12.9924608,12.424465066666667,12.0126976,11.618986666666666,11.311240533333333,10.997213866666668
17.78961066666667,14.976128,13.763003733333333,12.961646933333334,12.442129066666666,12.007202133333333,11.6335104,11.305745066666667,11.041962666666667
17.784507733333335,14.980053333333334,13.7384704,12.980292266666668,12.435848533333333,12.0227072,11.629388800000001,11.321446400000001,11.020177066666667
17.783330133333333,14.939818666666666,13.758685866666667,13.011891199999999,12.4631296,12.001902933333334,11.637632,11.300249599999999,11.034112
17.783133866666667,14.996539733333332,13.736507733333333,12.990498133333332,12.447232,12.0020992,11.637828266666668,11.311436800000001,11.032738133333332
17.787255466666664,14.952576,13.712170666666665,12.9577216,12.454101333333334,11.9897344,11.621538133333333,11.330474666666666,11.0464768
17.794321066666665,14.940603733333333,13.751031466666667,12.943982933333334,12.452923733333332,12.0309504,11.643716266666667,11.2884736,11.0305792
17.79648,14.957678933333334,13.695291733333333,12.994619733333332,12.4348672,11.985220266666667,11.629192533333333,11.3408768,11.0217472
17.790199466666664,14.955912533333333,13.712170666666665,12.980488533333332,12.449783466666666,12.018978133333333,11.598967466666666,11.310062933333334,11.009186133333333
17.791573333333332,14.920192,13.737489066666667,12.998152533333334,12.4495872,11.951658666666667,11.613098666666666,11.318698666666666,11.043336533333333
17.7911808,14.910378666666666,13.698432,12.967338666666667,12.488644266666668,11.980706133333333,11.611724800000001,11.30496,11.0358784
17.7829376,14.917248,13.7378816,13.003255466666667,12.429764266666668,12.015445333333334,11.649604266666667,11.272968533333334,11.032149333333335
17.789218133333332,14.9060608,13.740040533333334,12.972834133333333,12.4331008,12.002295466666666,11.639398400000001,11.3055488,11.013111466666667
17.789021866666666,14.9190144,13.703534933333334,12.999722666666665,12.446446933333334,11.995426133333332,11.646660266666668,11.316539733333332,11.008401066666666
17.784311466666665,14.961408,13.706478933333333,12.967927466666668,12.4525312,12.0356608,11.6246784,11.275323733333332,11.022336
17.793732266666666,14.960034133333332,13.749657599999999,12.9959936,12.446839466666667,11.984238933333334,11.623893333333333,11.337540266666668,11.037252266666668
17.787844266666667,14.924509866666668,13.7490688,12.950459733333332,12.4313344,11.972855466666667,11.613098666666666,11.311240533333333,11.039607466666666
17.787059199999998,14.9148928,13.744750933333334,12.9989376,12.465681066666667,12.043118933333334,11.6064256,11.307118933333333,11.01056
17.786274133333333,14.904686933333334,13.736115199999999,12.985787733333332,12.4307456,12.033894400000001,11.591313066666666,11.271790933333333,11.020177066666667
17.78666666666667,14.9325568,13.727872,12.9871616,12.4036608,11.985416533333334,11.6276224,11.3031936,11.006830933333333
17.790788266666667,14.948846933333334,13.751816533333333,12.971656533333332,12.440951466666666,11.976977066666667,11.6152576,11.308296533333333,10.963652266666667
17.786077866666666,14.985941333333335,13.729245866666668,13.011106133333334,12.4495872,12.006220800000001,11.613098666666666,11.339502933333334,11.039803733333333
17.784704,14.956501333333334,13.7567232,12.994816,12.4248576,11.979332266666667,11.646267733333332,11.303586133333333,11.013307733333333
17.786274133333333,14.925098666666665,13.725320533333333,13.0048256,12.4301568,12.045277866666668,11.639005866666666,11.285333333333334,10.996821333333333
17.795694933333333,14.948061866666666,13.730816,12.9789184,12.428782933333334,12.01152,11.628996266666668,11.3031936,11.015074133333332
17.789021866666666,14.933538133333332,13.7284608,13.003648,12.418577066666666,11.979528533333333,11.621538133333333,11.30496,11.050990933333333
17.789021866666666,14.949435733333333,13.751424,12.962235733333333,12.4460544,12.0209408,11.606818133333332,11.305941333333333,11.0323456
17.787059199999998,14.924509866666668,13.7266944,12.989124266666668,12.3995392,11.952836266666667,11.640183466666667,11.288669866666668,11.005457066666667
17.7864704,14.930594133333333,13.715703466666668,12.965572266666667,12.435456,11.998958933333334,11.633117866666668,11.338717866666666,11.009774933333334
17.783330133333333,14.937659733333332,13.747498666666665,12.988535466666667,12.451157333333335,11.995818666666667,11.600930133333334,11.272772266666667,10.983867733333332
17.792358399999998,14.931968,13.720021333333333,12.985591466666667,12.466466133333332,11.990323199999999,11.604659199999999,11.288866133333332,11.048439466666666
17.790592,14.902920533333333,13.748283733333333,13.0166016,12.428586666666666,11.970892800000001,11.620164266666668,11.300445866666667,10.993484800000001
17.78666666666667,14.944136533333333,13.692740266666668,13.0001152,12.468036266666667,11.978743466666668,11.6211456,11.305156266666668,11.067477333333334
17.7911808,14.961211733333332,13.714525866666667,12.974600533333334,12.440951466666666,11.959509333333333,11.6158464,11.318698666666666,11.043336533333333
17.788825600000003,14.953557333333334,13.737685333333333,13.0048256,12.433493333333335,11.9744256,11.597201066666667,11.308296533333333,11.030382933333334
17.78961066666667,14.940014933333334,13.706478933333333,12.993834666666666,12.450372266666667,11.975799466666667,11.643323733333332,11.29024,11.049224533333334
17.790395733333334,14.907434666666665,13.7113856,12.977348266666668,12.473728,12.005435733333332,11.6164352,11.325568,11.006634666666667
17.788629333333333,14.938837333333334,13.727479466666667,12.963805866666668,12.414062933333334,12.022314666666666,11.629781333333334,11.292398933333333,11.0329344
17.788433066666666,14.936482133333334,13.716881066666666,13.009143466666666,12.4230912,11.96736,11.634884266666667,11.289847466666666,10.998391466666666
17.7882368,14.9843712,13.749265066666666,13.003648,12.435259733333332,11.983453866666666,11.613294933333334,11.278267733333333,11.030775466666666
17.786862933333335,14.929612800000001,13.728068266666668,13.011498666666666,12.472157866666667,12.013678933333333,11.610939733333332,11.322820266666668,11.047850666666665
17.7835264,14.937463466666667,13.744750933333334,12.984413866666667,12.3895296,12.0244736,11.624285866666668,11.302212266666668,11.0335232
17.78666666666667,14.952379733333332,13.743965866666667,12.989320533333332,12.424661333333335,12.029969066666666,11.614276266666668,11.319876266666668,10.994269866666667
17.784900266666664,14.949435733333333,13.717666133333333,12.987554133333333,12.445073066666666,11.9979776,11.622715733333333,11.291810133333334,11.0217472
17.793536,14.919995733333332,13.717077333333334,12.984610133333334,12.410333866666667,12.002884266666667,11.627426133333334,11.281015466666666,10.994466133333333
17.790592,14.89664,13.697058133333332,12.981077333333333,12.414651733333333,12.020352,11.632529066666667,11.317717333333334,11.045888
17.7882368,14.937070933333334,13.695684266666667,12.994816,12.4283904,11.998370133333333,11.630370133333333,11.296913066666667,11.022139733333333
17.78274133333333,14.937856,13.689796266666667,12.978525866666667,12.4395776,12.0227072,11.628603733333332,11.279837866666668,10.990540800000002
17.7841152,14.966118400000001,13.711581866666668,12.971460266666668,12.4666624,11.991893333333334,11.600930133333334,11.310651733333332,11.041373866666667
17.78961066666667,14.922547199999999,13.718254933333334,12.9753856,12.429371733333333,12.012893866666667,11.621538133333333,11.278071466666667,11.025868800000001
17.790395733333334,14.940407466666667,13.743180800000001,12.977152,12.435652266666667,12.005239466666668,11.616238933333333,11.315165866666668,11.061589333333334
17.791769600000002,14.953753599999999,13.765751466666666,12.998545066666667,12.484522666666667,12.0274176,11.6364544,11.336558933333334,11.031560533333334
17.7900032,14.912341333333334,13.736507733333333,12.965376,12.441147733333333,12.047829333333334,11.626052266666667,11.308885333333334,11.0647296
17.7900032,14.942958933333333,13.7414144,12.978525866666667,12.4431104,11.986397866666668,11.584247466666667,11.2984832,11.049224533333334
17.790199466666664,14.9455104,13.7614336,12.966357333333335,12.405034666666666,11.9915008,11.626444800000002,11.301623466666667,11.031953066666667
17.793143466666663,14.906453333333333,13.695684266666667,12.9559552,12.463325866666667,12.008183466666667,11.637632,11.315754666666667,11.050794666666667
17.790199466666664,14.946491733333332,13.7508352,12.995601066666666,12.441540266666667,11.993659733333333,11.64352,11.311044266666668,11.039018666666665
17.787255466666664,14.940014933333334,13.747498666666665,12.976366933333333,12.376576,12.008183466666667,11.651566933333333,11.286118400000001,11.0241024
17.788433066666666,14.979268266666667,13.748872533333333,13.035639466666666,12.441540266666667,11.988753066666666,11.626052266666667,11.317128533333333,11.0029056
17.786274133333333,14.9431552,13.709422933333334,13.000704,12.463325866666667,11.996014933333333,11.618986666666666,11.299857066666666,11.011933866666666
17.787648,14.942762666666667,13.756919466666666,13.009732266666667,12.456456533333332,12.005828266666667,11.655296,11.297698133333332,11.016055466666666
17.790395733333334,14.921565866666667,13.733367466666667,12.953403733333332,12.4160256,12.004258133333332,11.6411648,11.304567466666667,11.0052608
17.7835264,14.919995733333332,13.742984533333333,12.976759466666667,12.477064533333333,11.986986666666667,11.596612266666668,11.320465066666667,11.017625599999999
17.787255466666664,14.906257066666667,13.742395733333332,12.993442133333334,12.4160256,12.014071466666667,11.620164266666668,11.329885866666666,11.030775466666666
17.791377066666666,14.949043199999998,13.728853333333333,13.012283733333332,12.4743168,11.9432192,11.6276224,11.3143808,11.0070272
17.7852928,14.955127466666667,13.697646933333333,13.0260224,12.432315733333333,12.001314133333333,11.665109333333334,11.3014272,11.014485333333335
17.7900032,14.953753599999999,13.71904,12.986965333333334,12.433297066666666,11.988949333333334,11.624874666666667,11.284744533333333,10.999569066666666
17.7882368,14.929416533333333,13.7137408,12.970478933333334,12.450176,12.031146666666666,11.618397866666667,11.344409599999999,10.9970176
17.794909866666668,14.920388266666668,13.746909866666668,13.000900266666667,12.454101333333334,11.996996266666667,11.661380266666667,11.318894933333334,11.0447104
17.789218133333332,14.965137066666667,13.74848,12.974404266666667,12.421128533333333,12.038016,11.660791466666668,11.296324266666668,11.023317333333335
17.787648,14.9561088,13.7137408,12.949085866666667,12.437811199999999,12.018193066666667,11.623697066666667,11.335577599999999,11.0199808
17.787059199999998,14.945314133333333,13.765751466666666,12.987946666666666,12.422306133333333,12.002295466666666,11.643323733333332,11.3249792,11.011345066666667
17.7882368,14.950613333333333,13.729834666666665,12.956151466666666,12.409941333333334,12.0197632,11.636258133333333,11.2984832,11.025083733333332
17.7900032,14.952968533333333,13.727283199999999,12.996386133333333,12.430353066666667,12.007790933333334,11.663146666666666,11.307118933333333,11.022336
17.79648,14.918818133333334,13.7284608,13.003255466666667,12.456064,12.0362496,11.629192533333333,11.272379733333333,11.038037333333333
17.787451733333334,14.947669333333334,13.715703466666668,12.954385066666667,12.4519424,12.010538666666665,11.6011264,11.3273344,10.995447466666667
17.787255466666664,14.944332800000002,13.752405333333334,13.001489066666666,12.450176,12.039586133333334,11.623108266666668,11.292202666666666,11.046869333333333
17.78666666666667,14.937659733333332,13.739255466666666,12.984610133333334,12.417399466666668,12.001314133333333,11.609565866666667,11.314184533333334,11.007616
17.785489066666667,14.946491733333332,13.7437696,12.989909333333333,12.453905066666666,11.999940266666668,11.661184,11.3208576,11.029794133333333
17.781956266666665,14.985352533333334,13.712759466666666,13.0083584,12.4454656,12.0044544,11.597397333333333,11.296128,11.0029056
17.787255466666664,14.937659733333332,13.748087466666666,12.942020266666667,12.4348672,12.008183466666667,11.633902933333333,11.334988800000001,11.041373866666667
17.7900032,14.945706666666666,13.720610133333333,12.951048533333333,12.4248576,12.0015104,11.639202133333333,11.3185024,11.045299199999999
17.786862933333335,14.950417066666667,13.7467136,12.980292266666668,12.4283904,12.012501333333335,11.6588288,11.309081599999999,11.010756266666668
17.7894144,14.953361066666666,13.720610133333333,12.9842176,12.458222933333333,12.0103424,11.625659733333332,11.299268266666667,11.010167466666667
17.784900266666664,14.953164800000001,13.699020800000001,12.997563733333333,12.441344,11.972659199999999,11.621538133333333,11.301819733333332,10.996625066666667
17.788040533333334,14.9478656,13.73376,12.953992533333333,12.413277866666666,12.012501333333335,11.651370666666667,11.302997333333334,11.0052608
17.79196586666667,14.950417066666667,13.716684800000001,12.963413333333333,12.4395776,11.9950336,11.5752192,11.312614400000001,11.018410666666666
17.788629333333333,14.902724266666668,13.722769066666666,12.982647466666666,12.464307199999999,12.014464,11.6105472,11.3185024,11.008793599999999
17.787648,14.975146666666665,13.730423466666666,12.994030933333333,12.391099733333332,11.972855466666667,11.631940266666668,11.310062933333334,11.013307733333333
17.7852928,14.944332800000002,13.750050133333334,12.995208533333333,12.4077824,11.999547733333332,11.634688,11.282781866666667,10.986222933333334
17.793143466666663,14.9237248,13.706282666666667,13.003451733333332,12.4130816,11.966378666666666,11.643912533333333,11.3067264,11.039214933333334
17.78666666666667,14.937463466666667,13.728853333333333,12.976759466666667,12.460970666666666,12.000136533333333,11.6158464,11.328904533333333,11.031560533333334
17.791769600000002,14.928631466666667,13.7025536,12.979703466666667,12.435652266666667,12.001117866666668,11.629781333333334,11.315950933333333,11.035485866666667
17.787648,14.938248533333333,13.724535466666667,12.962235733333333,12.438007466666667,12.022314666666666,11.632529066666667,11.342446933333333,11.0553088
17.790984533333337,14.979072,13.7266944,12.9747968,12.447428266666668,11.995818666666667,11.606229333333333,11.309474133333334,11.0129152
17.786077866666666,14.949239466666667,13.683515733333332,12.960273066666666,12.445073066666666,11.98208,11.633902933333333,11.319287466666667,11.072580266666668
17.785096533333334,14.943547733333332,13.7243392,12.987357866666667,12.420932266666668,12.017211733333333,11.672763733333332,11.299268266666667,11.033326933333333
17.792750933333334,14.921565866666667,13.730030933333333,12.9842176,12.4301568,12.023688533333333,11.6517632,11.286510933333334,10.998391466666666
17.790592,14.987707733333332,13.719432533333332,12.9848064,12.417595733333332,11.975995733333333,11.637632,11.312418133333333,11.022336
17.787255466666664,14.927061333333334,13.750050133333334,13.024648533333334,12.436829866666667,11.9867904,11.6299776,11.327726933333334,10.982690133333334
17.7894144,14.953949866666667,13.764573866666668,12.979703466666667,12.428979199999999,11.976192,11.610350933333333,11.3185024,10.99584
17.784507733333335,14.942958933333333,13.695880533333334,12.954973866666666,12.445858133333333,12.015837866666667,11.6517632,11.313006933333334,11.0447104
17.783330133333333,14.943940266666667,13.741610666666666,13.001489066666666,12.432315733333333,11.984042666666666,11.651959466666666,11.312221866666667,11.0241024
17.784507733333335,14.938248533333333,13.707852800000001,12.973226666666665,12.404053333333334,12.002491733333333,11.638024533333333,11.317717333333334,11.0235136
17.792358399999998,14.9243136,13.749853866666667,13.005218133333333,12.423287466666666,12.017211733333333,11.6193792,11.302604800000001,11.0152704
17.784311466666665,14.914304,13.705693866666667,12.998545066666667,12.450568533333334,12.017604266666668,11.6246784,11.300249599999999,11.044317866666667
17.790395733333334,14.945314133333333,13.690777599999999,12.984610133333334,12.432512,11.978743466666668,11.654314666666666,11.344409599999999,11.048439466666666
17.791377066666666,14.930790400000001,13.7060864,13.0083584,12.465681066666667,12.0003328,11.635473066666666,11.2808192,11.016840533333333
17.787844266666667,14.942173866666668,13.736900266666668,12.9659648,12.461559466666667,12.013678933333333,11.637632,11.334988800000001,11.0058496
17.790788266666667,14.890359466666666,13.726301866666667,12.975778133333332,12.438596266666668,12.0191744,11.610154666666666,11.2831744,10.9981952
17.778423466666666,14.9237248,13.724928,12.970675199999999,12.434082133333332,11.9809024,11.652744533333333,11.323409066666667,10.992110933333334
17.785096533333334,14.917640533333334,13.7084416,12.959684266666667,12.453316266666668,11.986986666666667,11.6070144,11.293576533333333,11.006830933333333
17.7894144,14.934715733333332,13.758097066666666,12.975581866666667,12.4613632,11.9985664,11.646856533333333,11.303389866666667,11.024887466666668
17.788629333333333,14.9808384,13.739255466666666,12.992264533333334,12.426820266666667,11.981687466666667,11.622126933333334,11.293576533333333,10.995447466666667
17.791377066666666,14.910574933333333,13.6978432,12.999918933333333,12.442914133333332,12.007202133333333,11.602696533333333,11.309866666666666,11.034897066666666
17.787648,14.969454933333333,13.724731733333332,13.006592,12.450176,11.9950336,11.612706133333333,11.307904,11.029794133333333
17.783918933333332,14.9196032,13.751227733333332,12.973422933333334,12.473924266666668,12.0009216,11.6158464,11.288277333333333,10.982297599999999
17.785489066666667,14.953164800000001,13.757704533333333,13.028181333333334,12.421717333333333,12.005435733333332,11.607210666666665,11.280426666666665,11.026850133333333
17.7882368,14.935500800000002,13.745732266666668,12.9724416,12.46784,12.001117866666668,11.613687466666667,11.306530133333332,11.059822933333333
17.7929472,14.9166592,13.73376,12.9848064,12.439773866666668,11.990323199999999,11.627033599999999,11.302016,11.029597866666666
17.788629333333333,14.936482133333334,13.741610666666666,12.9694976,12.464896,11.984042666666666,11.618594133333334,11.29024,11.02528
17.787451733333334,14.949043199999998,13.7437696,13.020526933333334,12.454886400000001,12.018193066666667,11.648034133333333,11.2908288,10.986811733333333
17.787844266666667,14.905864533333332,13.721591466666666,13.012283733333332,12.428194133333333,12.027221333333333,11.638024533333333,11.3155584,11.0052608
17.787844266666667,14.947276800000001,13.7325824,12.962432,12.4331008,12.0197632,11.6235008,11.302408533333333,11.023121066666667
17.791377066666666,14.9478656,13.728853333333333,12.997367466666667,12.428979199999999,12.0009216,11.611332266666668,11.3379328,11.027635199999999
